<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
8140	-4.9272537
8141	-2.9813435
8142	-4.9272537
8143	-4.9272537
8144	-3.3178158
8145	-4.9272537
8146	-2.3623042
8147	-2.730029
8148	-2.9813435
8149	-4.9272537
8150	-2.5293584
8151	-4.9272537
8152	-4.9272537
8153	-4.9272537
8154	-4.9272537
8155	-3.3178158
8156	-4.9272537
8157	-2.5293584
8158	-4.9272537
8159	-2.9813435
8160	-4.9272537
8161	-4.9272537
8162	-4.9272537
8163	-3.8286414
8164	-4.9272537
8165	-4.9272537
8166	-4.9272537
8167	-4.9272537
8168	-4.9272537
8169	-4.9272537
8170	-4.9272537
8171	-4.9272537
8172	-4.9272537
8173	-4.9272537
8174	-4.9272537
8175	-4.9272537
8176	-4.9272537
8177	-4.9272537
8178	-4.9272537
8179	-1.7083778
8180	-4.9272537
8181	-3.8286414
8182	-4.9272537
8183	-4.9272537
8184	-4.9272537
8185	-4.9272537
8186	-4.9272537
8187	-4.9272537
8188	-2.5293584
8189	-1.9828147
8190	-4.9272537
8191	-3.8286414
8192	-4.9272537
8193	-4.9272537
8194	-4.9272537
8195	-4.9272537
8196	-4.9272537
8197	-4.9272537
8198	-4.9272537
8199	-4.9272537
8200	-3.8286414
8201	-4.9272537
8202	-4.9272537
8203	-4.9272537
8204	-4.9272537
8205	-4.9272537
8206	-4.9272537
8207	-4.9272537
8208	-3.8286414
8209	-4.9272537
8210	-4.9272537
8211	-4.9272537
8212	-4.9272537
8213	-4.9272537
8214	-4.9272537
8215	-4.9272537
8216	-4.9272537
8217	-4.9272537
8218	-4.9272537
8219	-4.9272537
8220	-4.9272537
8221	-4.9272537
8222	-4.9272537
8223	-4.9272537
8224	-2.3623042
8225	-4.9272537
8226	-4.9272537
8227	-4.9272537
8228	-4.9272537
8229	-4.9272537
8230	-4.9272537
8231	-4.9272537
8232	-4.9272537
8233	-4.9272537
8234	-4.9272537
8235	-4.9272537
8236	-4.9272537
8237	-4.9272537
8238	-4.9272537
8239	-4.9272537
8240	-3.8286414
8241	-4.9272537
8242	-4.9272537
8243	-1.3163358
8244	-4.9272537
8245	-4.9272537
8246	-4.9272537
8247	-2.5293584
8248	-4.9272537
8249	-4.9272537
8250	-4.9272537
8251	-2.730029
8252	-4.9272537
8253	-4.9272537
8254	-4.9272537
8255	-1.7083778
8256	-4.9272537
8257	-4.9272537
8258	-4.9272537
8259	-4.9272537
8260	-4.9272537
8261	-4.9272537
8262	-4.9272537
8263	-4.9272537
8264	-4.9272537
8265	-4.9272537
8266	-4.9272537
8267	-4.9272537
8268	-4.9272537
8269	-4.9272537
8270	-4.9272537
8271	-4.9272537
8272	-1.8827313
8273	-4.9272537
8274	-4.9272537
8275	-4.9272537
8276	-4.9272537
8277	-4.9272537
8278	-4.9272537
8279	-4.9272537
8280	-3.8286414
8281	-4.9272537
8282	-4.9272537
8283	-4.9272537
8284	-4.9272537
8285	-4.9272537
8286	-4.9272537
8287	-4.9272537
8288	-4.9272537
8289	-3.3178158
8290	-4.9272537
8291	-1.263692
8292	-4.9272537
8293	-4.9272537
8294	-4.9272537
8295	-4.9272537
8296	-4.9272537
8297	-4.9272537
8298	-4.9272537
8299	-3.8286414
8300	-4.9272537
8301	-4.9272537
8302	-4.9272537
8303	-4.9272537
8304	-4.9272537
8305	-4.9272537
8306	-4.9272537
8307	-4.9272537
8308	-4.9272537
8309	-4.9272537
8310	-4.9272537
8311	-4.9272537
8312	-4.9272537
8313	-4.9272537
8314	-4.9272537
8315	-4.9272537
8316	-4.9272537
8317	-4.9272537
8318	-4.9272537
8319	-4.9272537
8320	-4.9272537
8321	-4.9272537
8322	-4.9272537
8323	-4.9272537
8324	-4.9272537
8325	-4.9272537
8326	-4.9272537
8327	-4.9272537
8328	-4.9272537
8329	-4.9272537
8330	-4.9272537
8331	-4.9272537
8332	-4.9272537
8333	-4.9272537
8334	-4.9272537
8335	-4.9272537
8336	-2.730029
8337	-1.5599579
8338	-2.2192035
8339	-3.8286414
8340	-2.9813435
8341	-2.730029
8342	-3.8286414
8343	-4.9272537
8344	-3.8286414
8345	-2.5293584
8346	-4.9272537
8347	-3.3178158
8348	-4.9272537
8349	-1.8827313
8350	-4.9272537
8351	-4.9272537
8352	-4.9272537
8353	-4.9272537
8354	-4.9272537
8355	-4.9272537
8356	-4.9272537
8357	-4.9272537
8358	-4.9272537
8359	-4.9272537
8360	-4.9272537
8361	-4.9272537
8362	-4.9272537
8363	-4.9272537
8364	-4.9272537
8365	-4.9272537
8366	-4.9272537
8367	-4.9272537
8368	-4.9272537
8369	-2.2192035
8370	-2.5293584
8371	-4.9272537
8372	-4.9272537
8373	-1.7083778
8374	-3.8286414
8375	-4.9272537
8376	-4.9272537
8377	-3.8286414
8378	-4.9272537
8379	-4.9272537
8380	-3.8286414
8381	-1.3163358
8382	-3.3178158
8383	-4.9272537
8384	-4.9272537
8385	-4.9272537
8386	-4.9272537
8387	-4.9272537
8388	-4.9272537
8389	-4.9272537
8390	-4.9272537
8391	-4.9272537
8392	-4.9272537
8393	-4.9272537
8394	-4.9272537
8395	-4.9272537
8396	-4.9272537
8397	-4.9272537
8398	-4.9272537
8399	-4.9272537
8400	-1.3719057
8401	-4.9272537
8402	-4.9272537
8403	-4.9272537
8404	-2.5293584
8405	-4.9272537
8406	-4.9272537
8407	-4.9272537
8408	-3.8286414
8409	-4.9272537
8410	-4.9272537
8411	-4.9272537
8412	-3.3178158
8413	-4.9272537
8414	-4.9272537
8415	-4.9272537
8416	-4.9272537
8417	-4.9272537
8418	-4.9272537
8419	-4.9272537
8420	-4.9272537
8421	-4.9272537
8422	-4.9272537
8423	-4.9272537
8424	-4.9272537
8425	-4.9272537
8426	-4.9272537
8427	-4.9272537
8428	-4.9272537
8429	-4.9272537
8430	-4.9272537
8431	-4.9272537
8432	-4.9272537
8433	-1.263692
8434	-1.8827313
8435	-4.9272537
8436	-4.9272537
8437	-1.8827313
8438	-2.730029
8439	-4.9272537
8440	-4.9272537
8441	-3.8286414
8442	-4.9272537
8443	-4.9272537
8444	-4.9272537
8445	-1.7917595
8446	-2.3623042
8447	-4.9272537
8448	-4.9272537
8449	-4.9272537
8450	-4.9272537
8451	-4.9272537
8452	-4.9272537
8453	-4.9272537
8454	-4.9272537
8455	-4.9272537
8456	-4.9272537
8457	-4.9272537
8458	-4.9272537
8459	-4.9272537
8460	-4.9272537
8461	-4.9272537
8462	-4.9272537
8463	-4.9272537
8464	-4.9272537
8465	-4.9272537
8466	-4.9272537
8467	-4.9272537
8468	-3.8286414
8469	-4.9272537
8470	-1.7083778
8471	-4.9272537
8472	-4.9272537
8473	-4.9272537
8474	-3.8286414
8475	-4.9272537
8476	-3.8286414
8477	-4.9272537
8478	-1.8827313
8479	-4.9272537
8480	-4.9272537
8481	-4.9272537
8482	-4.9272537
8483	-4.9272537
8484	-4.9272537
8485	-4.9272537
8486	-4.9272537
8487	-4.9272537
8488	-4.9272537
8489	-4.9272537
8490	-4.9272537
8491	-4.9272537
8492	-4.9272537
8493	-4.9272537
8494	-4.9272537
8495	-4.9272537
8496	-4.9272537
8497	-4.9272537
8498	-4.9272537
8499	-3.3178158
8500	-4.9272537
8501	-4.9272537
8502	-4.9272537
8503	-3.8286414
8504	-4.9272537
8505	-4.9272537
8506	-4.9272537
8507	-4.9272537
8508	-4.9272537
8509	-4.9272537
8510	-4.9272537
8511	-2.9813435
8512	-4.9272537
8513	-4.9272537
8514	-4.9272537
8515	-4.9272537
8516	-4.9272537
8517	-4.9272537
8518	-4.9272537
8519	-4.9272537
8520	-4.9272537
8521	-4.9272537
8522	-4.9272537
8523	-4.9272537
8524	-4.9272537
8525	-4.9272537
8526	-4.9272537
8527	-3.8286414
8528	-2.9813435
8529	-1.6314168
8530	-4.9272537
8531	-3.3178158
8532	-4.9272537
8533	-4.9272537
8534	-4.9272537
8535	-4.9272537
8536	-4.9272537
8537	-4.9272537
8538	-4.9272537
8539	-4.9272537
8540	-4.9272537
8541	-4.9272537
8542	-4.9272537
8543	-4.9272537
8544	-4.9272537
8545	-4.9272537
8546	-4.9272537
8547	-4.9272537
8548	-4.9272537
8549	-4.9272537
8550	-4.9272537
8551	-4.9272537
8552	-4.9272537
8553	-4.9272537
8554	-4.9272537
8555	-4.9272537
8556	-4.9272537
8557	-4.9272537
8558	-4.9272537
8559	-4.9272537
8560	-4.9272537
8561	-4.9272537
8562	-4.9272537
8563	-4.9272537
8564	-4.9272537
8565	-4.9272537
8566	-4.9272537
8567	-4.9272537
8568	-4.9272537
8569	-4.9272537
8570	-4.9272537
8571	-4.9272537
8572	-4.9272537
8573	-4.9272537
8574	-4.9272537
8575	-4.9272537
8576	-4.9272537
8577	-4.9272537
8578	-4.9272537
8579	-4.9272537
8580	-3.8286414
8581	-4.9272537
8582	-4.9272537
8583	-3.8286414
8584	-4.9272537
8585	-4.9272537
8586	-4.9272537
8587	-4.9272537
8588	-4.9272537
8589	-4.9272537
8590	-4.9272537
8591	-2.3623042
8592	-4.9272537
8593	-4.9272537
8594	-1.7083778
8595	-4.9272537
8596	-4.9272537
8597	-4.9272537
8598	-2.5293584
8599	-4.9272537
8600	-4.9272537
8601	-4.9272537
8602	-4.9272537
8603	-4.9272537
8604	-4.9272537
8605	-4.9272537
8606	-4.9272537
8607	-4.9272537
8608	-4.9272537
8609	-4.9272537
8610	-4.9272537
8611	-4.9272537
8612	-4.9272537
8613	-4.9272537
8614	-4.9272537
8615	-4.9272537
8616	-4.9272537
8617	-4.9272537
8618	-4.9272537
8619	-4.9272537
8620	-4.9272537
8621	-4.9272537
8622	-4.9272537
8623	-4.9272537
8624	-4.9272537
8625	-3.3178158
8626	-4.9272537
8627	-4.9272537
8628	-4.9272537
8629	-3.8286414
8630	-4.9272537
8631	-4.9272537
8632	-4.9272537
8633	-4.9272537
8634	-4.9272537
8635	-4.9272537
8636	-4.9272537
8637	-1.8827313
8638	-4.9272537
8639	-4.9272537
8640	-4.9272537
8641	-4.9272537
8642	-4.9272537
8643	-4.9272537
8644	-4.9272537
8645	-4.9272537
8646	-4.9272537
8647	-4.9272537
8648	-4.9272537
8649	-4.9272537
8650	-4.9272537
8651	-4.9272537
8652	-4.9272537
8653	-4.9272537
8654	-4.9272537
8655	-4.9272537
8656	-2.5293584
8657	-2.730029
8658	-4.9272537
8659	-2.5293584
8660	-4.9272537
8661	-4.9272537
8662	-4.9272537
8663	-4.9272537
8664	-4.9272537
8665	-4.9272537
8666	-4.9272537
8667	-4.9272537
8668	-4.9272537
8669	-4.9272537
8670	-4.9272537
8671	-4.9272537
8672	-2.2192035
8673	-4.9272537
8674	-4.9272537
8675	-4.9272537
8676	-3.8286414
8677	-4.9272537
8678	-4.9272537
8679	-4.9272537
8680	-4.9272537
8681	-4.9272537
8682	-4.9272537
8683	-4.9272537
8684	-3.8286414
8685	-4.9272537
8686	-4.9272537
8687	-4.9272537
8688	-2.5293584
8689	-3.8286414
8690	-4.9272537
8691	-3.8286414
8692	-3.3178158
8693	-4.9272537
8694	-4.9272537
8695	-4.9272537
8696	-3.3178158
8697	-4.9272537
8698	-4.9272537
8699	-4.9272537
8700	-4.9272537
8701	-4.9272537
8702	-4.9272537
8703	-4.9272537
8704	-4.9272537
8705	-4.9272537
8706	-4.9272537
8707	-4.9272537
8708	-4.9272537
8709	-4.9272537
8710	-4.9272537
8711	-4.9272537
8712	-4.9272537
8713	-4.9272537
8714	-4.9272537
8715	-4.9272537
8716	-4.9272537
8717	-4.9272537
8718	-4.9272537
8719	-4.9272537
8720	-4.9272537
8721	-4.9272537
8722	-4.9272537
8723	-4.9272537
8724	-4.9272537
8725	-4.9272537
8726	-4.9272537
8727	-4.9272537
8728	-4.9272537
8729	-4.9272537
8730	-4.9272537
8731	-4.9272537
8732	-4.9272537
8733	-4.9272537
8734	-4.9272537
8735	-4.9272537
8736	-4.9272537
8737	-4.9272537
8738	-4.9272537
8739	-4.9272537
8740	-4.9272537
8741	-4.9272537
8742	-4.9272537
8743	-4.9272537
8744	-4.9272537
8745	-4.9272537
8746	-4.9272537
8747	-4.9272537
8748	-4.9272537
8749	-4.9272537
8750	-4.9272537
8751	-4.9272537
8752	-4.9272537
8753	-4.9272537
8754	-4.9272537
8755	-4.9272537
8756	-4.9272537
8757	-4.9272537
8758	-4.9272537
8759	-2.9813435
8760	-4.9272537
8761	-4.9272537
8762	-4.9272537
8763	-3.8286414
8764	-4.9272537
8765	-4.9272537
8766	-4.9272537
8767	-3.8286414
8768	-4.9272537
8769	-4.9272537
8770	-4.9272537
8771	-4.9272537
8772	-4.9272537
8773	-4.9272537
8774	-4.9272537
8775	-4.9272537
8776	-4.9272537
8777	-4.9272537
8778	-4.9272537
8779	-4.9272537
8780	-4.9272537
8781	-4.9272537
8782	-4.9272537
8783	-4.9272537
8784	-2.3623042
8785	-4.9272537
8786	-4.9272537
8787	-4.9272537
8788	-4.9272537
8789	-4.9272537
8790	-4.9272537
8791	-4.9272537
8792	-4.9272537
8793	-4.9272537
8794	-4.9272537
8795	-4.9272537
8796	-4.9272537
8797	-4.9272537
8798	-4.9272537
8799	-4.9272537
8800	-4.9272537
8801	-4.9272537
8802	-4.9272537
8803	-1.7917595
8804	-4.9272537
8805	-4.9272537
8806	-4.9272537
8807	-4.9272537
8808	-4.9272537
8809	-4.9272537
8810	-4.9272537
8811	-4.9272537
8812	-4.9272537
8813	-4.9272537
8814	-4.9272537
8815	-4.9272537
8816	-4.9272537
8817	-4.9272537
8818	-4.9272537
8819	-4.9272537
8820	-4.9272537
8821	-4.9272537
8822	-4.9272537
8823	-4.9272537
8824	-4.9272537
8825	-4.9272537
8826	-4.9272537
8827	-4.9272537
8828	-4.9272537
8829	-4.9272537
8830	-4.9272537
8831	-4.9272537
8832	-4.9272537
8833	-4.9272537
8834	-4.9272537
8835	-4.9272537
8836	-4.9272537
8837	-4.9272537
8838	-4.9272537
8839	-4.9272537
8840	-4.9272537
8841	-4.9272537
8842	-4.9272537
8843	-4.9272537
8844	-4.9272537
8845	-4.9272537
8846	-4.9272537
8847	-4.9272537
8848	-4.9272537
8849	-2.9813435
8850	-2.730029
8851	-4.9272537
8852	-3.8286414
8853	-2.9813435
8854	-4.9272537
8855	-4.9272537
8856	-4.9272537
8857	-4.9272537
8858	-3.8286414
8859	-4.9272537
8860	-3.8286414
8861	-2.5293584
8862	-4.9272537
8863	-4.9272537
8864	-4.9272537
8865	-4.9272537
8866	-4.9272537
8867	-4.9272537
8868	-4.9272537
8869	-4.9272537
8870	-4.9272537
8871	-4.9272537
8872	-4.9272537
8873	-4.9272537
8874	-4.9272537
8875	-4.9272537
8876	-4.9272537
8877	-4.9272537
8878	-4.9272537
8879	-4.9272537
8880	-4.9272537
8881	-3.8286414
8882	-4.9272537
8883	-4.9272537
8884	-4.9272537
8885	-2.2192035
8886	-3.8286414
8887	-4.9272537
8888	-4.9272537
8889	-4.9272537
8890	-3.8286414
8891	-4.9272537
8892	-4.9272537
8893	-3.8286414
8894	-3.8286414
8895	-4.9272537
8896	-4.9272537
8897	-4.9272537
8898	-4.9272537
8899	-4.9272537
8900	-4.9272537
8901	-4.9272537
8902	-4.9272537
8903	-4.9272537
8904	-4.9272537
8905	-4.9272537
8906	-4.9272537
8907	-4.9272537
8908	-4.9272537
8909	-4.9272537
8910	-4.9272537
8911	-4.9272537
8912	-2.2192035
8913	-4.9272537
8914	-3.8286414
8915	-4.9272537
8916	-3.8286414
8917	-4.9272537
8918	-4.9272537
8919	-4.9272537
8920	-3.8286414
8921	-4.9272537
8922	-4.9272537
8923	-4.9272537
8924	-3.3178158
8925	-4.9272537
8926	-4.9272537
8927	-4.9272537
8928	-4.9272537
8929	-4.9272537
8930	-4.9272537
8931	-4.9272537
8932	-4.9272537
8933	-4.9272537
8934	-4.9272537
8935	-4.9272537
8936	-4.9272537
8937	-4.9272537
8938	-4.9272537
8939	-4.9272537
8940	-4.9272537
8941	-4.9272537
8942	-4.9272537
8943	-4.9272537
8944	-4.9272537
8945	-2.9813435
8946	-3.3178158
8947	-4.9272537
8948	-4.9272537
8949	-3.8286414
8950	-2.5293584
8951	-4.9272537
8952	-4.9272537
8953	-4.9272537
8954	-4.9272537
8955	-4.9272537
8956	-4.9272537
8957	-2.9813435
8958	-2.3623042
8959	-4.9272537
8960	-4.9272537
8961	-4.9272537
8962	-4.9272537
8963	-4.9272537
8964	-4.9272537
8965	-4.9272537
8966	-4.9272537
8967	-4.9272537
8968	-4.9272537
8969	-4.9272537
8970	-4.9272537
8971	-4.9272537
8972	-4.9272537
8973	-4.9272537
8974	-4.9272537
8975	-4.9272537
8976	-4.9272537
8977	-4.9272537
8978	-2.0940404
8979	-4.9272537
8980	-4.9272537
8981	-4.9272537
8982	-0.4386173
8983	-4.9272537
8984	-4.9272537
8985	-4.9272537
8986	-2.0940404
8987	-4.9272537
8988	-4.9272537
8989	-4.9272537
8990	-1.7083778
8991	-4.9272537
8992	-4.9272537
8993	-4.9272537
8994	-4.9272537
8995	-4.9272537
8996	-4.9272537
8997	-4.9272537
8998	-4.9272537
8999	-4.9272537
9000	-4.9272537
9001	-4.9272537
9002	-4.9272537
9003	-4.9272537
9004	-4.9272537
9005	-4.9272537
9006	-4.9272537
9007	-4.9272537
9008	-4.9272537
9009	-4.9272537
9010	-4.9272537
9011	-3.8286414
9012	-4.9272537
9013	-4.9272537
9014	-4.9272537
9015	-1.3719057
9016	-4.9272537
9017	-4.9272537
9018	-4.9272537
9019	-4.9272537
9020	-2.9813435
9021	-2.9813435
9022	-4.9272537
9023	-1.3163358
9024	-4.9272537
9025	-4.9272537
9026	-4.9272537
9027	-4.9272537
9028	-4.9272537
9029	-4.9272537
9030	-4.9272537
9031	-2.9813435
9032	-4.9272537
9033	-4.9272537
9034	-4.9272537
9035	-4.9272537
9036	-4.9272537
9037	-4.9272537
9038	-4.9272537
9039	-1.7083778
9040	-2.5293584
9041	-4.9272537
9042	-4.9272537
9043	-4.9272537
9044	-4.9272537
9045	-4.9272537
9046	-4.9272537
9047	-4.9272537
9048	-4.9272537
9049	-4.9272537
9050	-4.9272537
9051	-4.9272537
9052	-4.9272537
9053	-4.9272537
9054	-4.9272537
9055	-4.9272537
9056	-4.9272537
9057	-4.9272537
9058	-4.9272537
9059	-4.9272537
9060	-4.9272537
9061	-4.9272537
9062	-4.9272537
9063	-4.9272537
9064	-4.9272537
9065	-4.9272537
9066	-4.9272537
9067	-4.9272537
9068	-4.9272537
9069	-4.9272537
9070	-4.9272537
9071	-4.9272537
9072	-4.9272537
9073	-4.9272537
9074	-4.9272537
9075	-4.9272537
9076	-4.9272537
9077	-4.9272537
9078	-4.9272537
9079	-4.9272537
9080	-4.9272537
9081	-4.9272537
9082	-4.9272537
9083	-4.9272537
9084	-4.9272537
9085	-3.8286414
9086	-4.9272537
9087	-2.9813435
9088	-4.9272537
9089	-4.9272537
9090	-4.9272537
9091	-4.9272537
9092	-4.9272537
9093	-4.9272537
9094	-4.9272537
9095	-3.8286414
9096	-4.9272537
9097	-4.9272537
9098	-4.9272537
9099	-4.9272537
9100	-4.9272537
9101	-4.9272537
9102	-4.9272537
9103	-2.5293584
9104	-4.9272537
9105	-4.9272537
9106	-1.7917595
9107	-4.9272537
9108	-4.9272537
9109	-4.9272537
9110	-3.8286414
9111	-4.9272537
9112	-4.9272537
9113	-4.9272537
9114	-2.5293584
9115	-4.9272537
9116	-4.9272537
9117	-4.9272537
9118	-4.9272537
9119	-4.9272537
9120	-4.9272537
9121	-4.9272537
9122	-4.9272537
9123	-4.9272537
9124	-4.9272537
9125	-4.9272537
9126	-4.9272537
9127	-4.9272537
9128	-4.9272537
9129	-4.9272537
9130	-4.9272537
9131	-4.9272537
9132	-4.9272537
9133	-4.9272537
9134	-4.9272537
9135	-4.9272537
9136	-4.9272537
9137	-3.8286414
9138	-4.9272537
9139	-4.9272537
9140	-4.9272537
9141	-2.2192035
9142	-4.9272537
9143	-4.9272537
9144	-4.9272537
9145	-4.9272537
9146	-4.9272537
9147	-4.9272537
9148	-3.8286414
9149	-1.263692
9150	-4.9272537
9151	-4.9272537
9152	-4.9272537
9153	-4.9272537
9154	-4.9272537
9155	-4.9272537
9156	-4.9272537
9157	-4.9272537
9158	-4.9272537
9159	-4.9272537
9160	-4.9272537
9161	-4.9272537
9162	-4.9272537
9163	-4.9272537
9164	-4.9272537
9165	-4.9272537
9166	-4.9272537
9167	-4.9272537
9168	-2.0940404
9169	-4.9272537
9170	-4.9272537
9171	-4.9272537
9172	-2.5293584
9173	-4.9272537
9174	-4.9272537
9175	-3.8286414
9176	-4.9272537
9177	-4.9272537
9178	-4.9272537
9179	-4.9272537
9180	-2.9813435
9181	-4.9272537
9182	-4.9272537
9183	-3.8286414
9184	-1.0354334
9185	-4.9272537
9186	-4.9272537
9187	-4.9272537
9188	-2.9813435
9189	-4.9272537
9190	-4.9272537
9191	-4.9272537
9192	-2.5293584
9193	-4.9272537
9194	-4.9272537
9195	-4.9272537
9196	-3.8286414
9197	-4.9272537
9198	-4.9272537
9199	-4.9272537
9200	-0.8842024
9201	-4.9272537
9202	-4.9272537
9203	-4.9272537
9204	-3.8286414
9205	-4.9272537
9206	-4.9272537
9207	-4.9272537
9208	-4.9272537
9209	-4.9272537
9210	-4.9272537
9211	-4.9272537
9212	-2.0940404
9213	-2.9813435
9214	-2.730029
9215	-4.9272537
9216	-4.9272537
9217	-4.9272537
9218	-1.7917595
9219	-4.9272537
9220	-4.9272537
9221	-2.9813435
9222	-4.9272537
9223	-4.9272537
9224	-4.9272537
9225	-4.9272537
9226	-3.3178158
9227	-4.9272537
9228	-4.9272537
9229	-2.9813435
9230	-4.9272537
9231	-2.730029
9232	-3.3178158
9233	-2.0940404
9234	-4.9272537
9235	-1.263692
9236	-1.7917595
9237	-4.9272537
9238	-4.9272537
9239	-4.9272537
9240	-4.9272537
9241	-2.9813435
9242	-4.9272537
9243	-1.3163358
9244	-2.5293584
9245	-3.8286414
9246	-4.9272537
9247	-4.9272537
9248	-4.9272537
9249	-4.9272537
9250	-4.9272537
9251	-4.9272537
9252	-4.9272537
9253	-4.9272537
9254	-4.9272537
9255	-4.9272537
9256	-4.9272537
9257	-4.9272537
9258	-4.9272537
9259	-4.9272537
9260	-4.9272537
9261	-4.9272537
9262	-4.9272537
9263	-4.9272537
9264	-4.9272537
9265	-4.9272537
9266	-4.9272537
9267	-4.9272537
9268	-4.9272537
9269	-4.9272537
9270	-4.9272537
9271	-4.9272537
9272	-4.9272537
9273	-4.9272537
9274	-4.9272537
9275	-4.9272537
9276	-4.9272537
9277	-4.9272537
9278	-3.8286414
9279	-4.9272537
9280	-4.9272537
9281	-4.9272537
9282	-4.9272537
9283	-4.9272537
9284	-1.9828147
9285	-4.9272537
9286	-4.9272537
9287	-2.5293584
9288	-4.9272537
9289	-4.9272537
9290	-4.9272537
9291	-4.9272537
9292	-2.9813435
9293	-4.9272537
9294	-4.9272537
9295	-1.7917595
9296	-4.9272537
9297	-4.9272537
9298	-3.8286414
9299	-3.8286414
9300	-1.0771061
9301	-4.9272537
9302	-0.33213383
9303	-4.9272537
9304	-4.9272537
9305	-4.9272537
9306	-4.9272537
9307	-4.9272537
9308	-2.9813435
9309	-4.9272537
9310	-3.8286414
9311	-4.9272537
9312	-4.9272537
9313	-4.9272537
9314	-2.0940404
9315	-4.9272537
9316	-4.9272537
9317	-4.9272537
9318	-4.9272537
9319	-4.9272537
9320	-4.9272537
9321	-4.9272537
9322	-2.730029
9323	-4.9272537
9324	-4.9272537
9325	-4.9272537
9326	-4.9272537
9327	-4.9272537
9328	-1.9828147
9329	-1.9828147
9330	-2.730029
9331	-4.9272537
9332	-4.9272537
9333	-2.9813435
9334	-4.9272537
9335	-4.9272537
9336	-4.9272537
9337	-4.9272537
9338	-4.9272537
9339	-4.9272537
9340	-4.9272537
9341	-2.2192035
9342	-4.9272537
9343	-3.8286414
9344	-3.8286414
9345	-3.8286414
9346	-2.9813435
9347	-2.2192035
9348	-4.9272537
9349	-4.9272537
9350	-4.9272537
9351	-3.3178158
9352	-4.9272537
9353	-3.8286414
9354	-3.8286414
9355	-2.3623042
9356	-4.9272537
9357	-4.9272537
9358	-4.9272537
9359	-1.6314168
9360	-4.9272537
9361	-4.9272537
9362	-4.9272537
9363	-4.9272537
9364	-3.8286414
9365	-4.9272537
9366	-4.9272537
9367	-3.8286414
9368	-4.9272537
9369	-4.9272537
9370	-4.9272537
9371	-4.9272537
9372	-4.9272537
9373	-4.9272537
9374	-4.9272537
9375	-4.9272537
9376	-1.7083778
9377	-4.9272537
9378	-2.0940404
9379	-4.9272537
9380	-4.9272537
9381	-4.9272537
9382	-3.8286414
9383	-4.9272537
9384	-3.8286414
9385	-4.9272537
9386	-2.9813435
9387	-4.9272537
9388	-1.8827313
9389	-4.9272537
9390	-3.3178158
9391	-4.9272537
9392	-4.9272537
9393	-2.730029
9394	-2.2192035
9395	-2.730029
9396	-4.9272537
9397	-4.9272537
9398	-2.2192035
9399	-4.9272537
9400	-4.9272537
9401	-2.5293584
9402	-2.9813435
9403	-4.9272537
9404	-4.9272537
9405	-4.9272537
9406	-4.9272537
9407	-1.9828147
9408	-3.8286414
9409	-2.3623042
9410	-1.6314168
9411	-3.8286414
9412	-4.9272537
9413	-4.9272537
9414	-3.8286414
9415	-4.9272537
9416	-4.9272537
9417	-4.9272537
9418	-3.8286414
9419	-4.9272537
9420	-4.9272537
9421	-3.8286414
9422	-4.9272537
9423	-4.9272537
9424	-4.9272537
9425	-4.9272537
9426	-3.8286414
9427	-4.9272537
9428	-4.9272537
9429	-3.8286414
9430	-2.9813435
9431	-4.9272537
9432	-4.9272537
9433	-4.9272537
9434	-3.8286414
9435	-4.9272537
9436	-4.9272537
9437	-4.9272537
9438	-4.9272537
9439	-3.8286414
9440	-3.8286414
9441	-4.9272537
9442	-4.9272537
9443	-4.9272537
9444	-4.9272537
9445	-4.9272537
9446	-4.9272537
9447	-4.9272537
9448	-4.9272537
9449	-4.9272537
9450	-4.9272537
9451	-4.9272537
9452	-4.9272537
9453	-4.9272537
9454	-4.9272537
9455	-4.9272537
9456	-1.8827313
9457	-4.9272537
9458	-2.9813435
9459	-3.8286414
9460	-4.9272537
9461	-4.9272537
9462	-4.9272537
9463	-4.9272537
9464	-4.9272537
9465	-3.8286414
9466	-4.9272537
9467	-4.9272537
9468	-4.9272537
9469	-4.9272537
9470	-4.9272537
9471	-3.3178158
9472	-4.9272537
9473	-4.9272537
9474	-2.9813435
9475	-4.9272537
9476	-4.9272537
9477	-2.0940404
9478	-4.9272537
9479	-3.3178158
9480	-4.9272537
9481	-3.8286414
9482	-4.9272537
9483	-2.5293584
9484	-4.9272537
9485	-2.9813435
9486	-4.9272537
9487	-2.2192035
9488	-4.9272537
9489	-2.9813435
9490	-4.9272537
9491	-2.5293584
9492	-2.5293584
9493	-4.9272537
9494	-4.9272537
9495	-4.9272537
9496	-4.9272537
9497	-3.8286414
9498	-4.9272537
9499	-2.5293584
9500	-3.3178158
9501	-4.9272537
9502	-4.9272537
9503	-4.9272537
9504	-4.9272537
9505	-4.9272537
9506	-4.9272537
9507	-4.9272537
9508	-4.9272537
9509	-4.9272537
9510	-4.9272537
9511	-4.9272537
9512	-4.9272537
9513	-4.9272537
9514	-4.9272537
9515	-4.9272537
9516	-4.9272537
9517	-4.9272537
9518	-4.9272537
9519	-4.9272537
9520	-4.9272537
9521	-4.9272537
9522	-4.9272537
9523	-4.9272537
9524	-4.9272537
9525	-4.9272537
9526	-2.0940404
9527	-4.9272537
9528	-4.9272537
9529	-4.9272537
9530	-4.9272537
9531	-4.9272537
9532	-4.9272537
9533	-4.9272537
9534	-4.9272537
9535	-4.9272537
9536	-4.9272537
